date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2004-12-18,Kenya,1,1,Uganda,True,False,,CECAFA Cup,2004
2004-12-18,Sudan,4,0,Somalia,True,False,,CECAFA Cup,2004
2004-12-19,Ethiopia,3,0,Zanzibar,False,False,,CECAFA Cup,2004
2004-12-19,Tanzania,1,5,Rwanda,True,False,,CECAFA Cup,2004
2004-12-22,Ethiopia,2,2,Kenya,False,False,,CECAFA Cup,2004
2004-12-22,Sudan,1,2,Burundi,True,False,,CECAFA Cup,2004
2004-12-25,Ethiopia,3,0,Burundi,False,False,,CECAFA Cup,2004
2004-12-25,Kenya,1,2,Sudan,True,False,,CECAFA Cup,2004
2005-11-26,Rwanda,0,1,Zanzibar,False,False,,CECAFA Cup,2005
2005-11-27,Djibouti,1,2,Somalia,True,False,,CECAFA Cup,2005
2005-11-27,Ethiopia,0,0,Uganda,True,False,,CECAFA Cup,2005
2005-11-28,Burundi,1,2,Tanzania,True,False,,CECAFA Cup,2005
2005-11-28,Eritrea,0,3,Zanzibar,True,False,,CECAFA Cup,2005
2005-11-29,Somalia,1,4,Sudan,True,False,,CECAFA Cup,2005
2005-11-30,Burundi,1,2,Zanzibar,True,False,,CECAFA Cup,2005
2005-11-30,Djibouti,1,6,Uganda,True,False,,CECAFA Cup,2005
2005-11-30,Rwanda,3,2,Eritrea,False,False,,CECAFA Cup,2005
2005-12-01,Ethiopia,3,1,Sudan,True,False,,CECAFA Cup,2005
2005-12-01,Somalia,0,7,Uganda,True,False,,CECAFA Cup,2005
2005-12-02,Burundi,0,0,Eritrea,True,False,,CECAFA Cup,2005
2005-12-02,Tanzania,1,1,Zanzibar,True,False,,CECAFA Cup,2005
2005-12-03,Djibouti,0,6,Ethiopia,True,False,,CECAFA Cup,2005
2005-12-03,Sudan,0,3,Uganda,True,False,,CECAFA Cup,2005
2005-12-04,Eritrea,0,1,Tanzania,True,False,,CECAFA Cup,2005
2005-12-04,Rwanda,2,0,Burundi,False,False,,CECAFA Cup,2005
2005-12-05,Djibouti,0,4,Sudan,True,False,,CECAFA Cup,2005
2005-12-05,Ethiopia,3,1,Somalia,True,False,,CECAFA Cup,2005
2005-12-06,Rwanda,3,1,Tanzania,False,False,,CECAFA Cup,2005
2005-12-08,Rwanda,1,0,Uganda,False,False,,CECAFA Cup,2005
2005-12-08,Zanzibar,0,4,Ethiopia,True,False,,CECAFA Cup,2005
2005-12-10,Rwanda,0,1,Ethiopia,False,False,,CECAFA Cup,2005
2005-12-10,Zanzibar,0,0,Uganda,True,False,,CECAFA Cup,2005
2006-11-25,Ethiopia,1,2,Tanzania,False,False,,CECAFA Cup,2006
2006-11-26,Burundi,3,2,Zambia,True,False,,CECAFA Cup,2006
2006-11-26,Djibouti,0,3,Malawi,True,False,,CECAFA Cup,2006
2006-11-27,Somalia,0,3,Rwanda,True,False,,CECAFA Cup,2006
2006-11-27,Sudan,1,2,Uganda,True,False,,CECAFA Cup,2006
2006-11-28,Ethiopia,4,0,Djibouti,False,False,,CECAFA Cup,2006
2006-11-28,Malawi,1,2,Tanzania,True,False,,CECAFA Cup,2006
2006-11-29,Zanzibar,0,0,Burundi,True,False,,CECAFA Cup,2006
2006-11-30,Rwanda,0,1,Uganda,True,False,,CECAFA Cup,2006
2006-11-30,Somalia,0,3,Sudan,True,False,,CECAFA Cup,2006
2006-12-01,Ethiopia,1,0,Malawi,False,False,,CECAFA Cup,2006
2006-12-01,Tanzania,3,0,Djibouti,True,False,,CECAFA Cup,2006
2006-12-02,Zambia,4,0,Zanzibar,True,False,,CECAFA Cup,2006
2006-12-03,Sudan,0,0,Rwanda,True,False,,CECAFA Cup,2006
2006-12-03,Uganda,2,0,Somalia,True,False,,CECAFA Cup,2006
2006-12-05,Ethiopia,0,1,Zambia,False,False,,CECAFA Cup,2006
2006-12-05,Tanzania,1,2,Rwanda,True,False,,CECAFA Cup,2006
2006-12-06,Burundi,0,1,Sudan,True,False,,CECAFA Cup,2006
2006-12-06,Uganda,0,0,Malawi,True,False,,CECAFA Cup,2006
2006-12-08,Rwanda,0,1,Zambia,True,False,,CECAFA Cup,2006
2006-12-08,Uganda,2,2,Sudan,True,False,,CECAFA Cup,2006
2006-12-10,Rwanda,0,0,Uganda,True,False,,CECAFA Cup,2006
2006-12-10,Zambia,0,0,Sudan,True,False,,CECAFA Cup,2006
2007-12-08,Tanzania,2,1,Kenya,False,False,,CECAFA Cup,2007
2007-12-09,Rwanda,2,1,Eritrea,True,False,,CECAFA Cup,2007
2007-12-09,Sudan,2,2,Zanzibar,True,False,,CECAFA Cup,2007
2007-12-09,Uganda,7,0,Djibouti,True,False,,CECAFA Cup,2007
2007-12-10,Somalia,0,3,Burundi,True,False,,CECAFA Cup,2007
2007-12-11,Djibouti,2,3,Eritrea,True,False,,CECAFA Cup,2007
2007-12-11,Rwanda,0,2,Uganda,True,False,,CECAFA Cup,2007
2007-12-12,Kenya,0,1,Burundi,True,False,,CECAFA Cup,2007
2007-12-12,Tanzania,1,0,Somalia,False,False,,CECAFA Cup,2007
2007-12-13,Djibouti,0,9,Rwanda,True,False,,CECAFA Cup,2007
2007-12-13,Zanzibar,3,1,Ethiopia,True,False,,CECAFA Cup,2007
2007-12-14,Eritrea,3,2,Uganda,True,False,,CECAFA Cup,2007
2007-12-14,Kenya,2,0,Somalia,True,False,,CECAFA Cup,2007
2007-12-15,Ethiopia,0,0,Sudan,True,False,,CECAFA Cup,2007
2007-12-15,Tanzania,0,0,Burundi,False,False,,CECAFA Cup,2007
2007-12-17,Burundi,2,1,Eritrea,True,False,,CECAFA Cup,2007
2007-12-17,Tanzania,1,2,Sudan,False,False,,CECAFA Cup,2007
2007-12-18,Uganda,1,1,Kenya,True,False,,CECAFA Cup,2007
2007-12-18,Zanzibar,0,0,Rwanda,True,False,,CECAFA Cup,2007
2007-12-19,Burundi,1,2,Sudan,True,False,,CECAFA Cup,2007
2007-12-20,Uganda,0,1,Rwanda,True,False,,CECAFA Cup,2007
2007-12-22,Burundi,0,2,Uganda,True,False,,CECAFA Cup,2007
2007-12-22,Sudan,2,2,Rwanda,True,False,,CECAFA Cup,2007
2008-12-31,Sudan,0,0,Kenya,True,False,,CECAFA Cup,2008
2008-12-31,Zambia,3,0,Djibouti,True,False,,CECAFA Cup,2008
2009-01-01,Uganda,4,0,Rwanda,False,False,,CECAFA Cup,2009
2009-01-01,Zanzibar,2,0,Somalia,True,False,,CECAFA Cup,2009
2009-01-02,Djibouti,0,4,Burundi,True,False,,CECAFA Cup,2009
2009-01-02,Kenya,0,0,Zambia,True,False,,CECAFA Cup,2009
2009-01-03,Somalia,1,0,Tanzania,True,False,,CECAFA Cup,2009
2009-01-03,Uganda,0,0,Zanzibar,False,False,,CECAFA Cup,2009
2009-01-04,Djibouti,1,1,Sudan,True,False,,CECAFA Cup,2009
2009-01-04,Zambia,1,1,Burundi,True,False,,CECAFA Cup,2009
2009-01-05,Rwanda,3,0,Somalia,True,False,,CECAFA Cup,2009
2009-01-05,Tanzania,2,1,Zanzibar,True,False,,CECAFA Cup,2009
2009-01-06,Burundi,1,0,Sudan,True,False,,CECAFA Cup,2009
2009-01-06,Kenya,5,1,Djibouti,True,False,,CECAFA Cup,2009
2009-01-07,Rwanda,0,2,Tanzania,True,False,,CECAFA Cup,2009
2009-01-07,Uganda,4,0,Somalia,False,False,,CECAFA Cup,2009
2009-01-08,Burundi,0,1,Kenya,True,False,,CECAFA Cup,2009
2009-01-08,Sudan,2,0,Zambia,True,False,,CECAFA Cup,2009
2009-01-09,Uganda,2,1,Tanzania,False,False,,CECAFA Cup,2009
2009-01-09,Zanzibar,0,3,Rwanda,True,False,,CECAFA Cup,2009
2009-01-11,Kenya,2,1,Tanzania,True,False,,CECAFA Cup,2009
2009-01-11,Uganda,5,0,Burundi,False,False,,CECAFA Cup,2009
2009-01-13,Tanzania,3,2,Burundi,True,False,,CECAFA Cup,2009
2009-01-13,Uganda,1,0,Kenya,False,False,,CECAFA Cup,2009
2009-11-28,Kenya,0,2,Zambia,False,False,,CECAFA Cup,2009
2009-11-29,Burundi,0,4,Zanzibar,True,False,,CECAFA Cup,2009
2009-11-29,Rwanda,1,0,Somalia,True,False,,CECAFA Cup,2009
2009-11-29,Uganda,2,0,Tanzania,True,False,,CECAFA Cup,2009
2009-11-30,Ethiopia,5,0,Djibouti,True,False,,CECAFA Cup,2009
2009-12-01,Zanzibar,0,1,Tanzania,True,False,,CECAFA Cup,2009
2009-12-02,Burundi,0,2,Uganda,True,False,,CECAFA Cup,2009
2009-12-02,Ethiopia,0,1,Zambia,True,False,,CECAFA Cup,2009
2009-12-02,Kenya,2,0,Djibouti,False,False,,CECAFA Cup,2009
2009-12-03,Rwanda,2,1,Eritrea,True,False,,CECAFA Cup,2009
2009-12-04,Djibouti,0,6,Zambia,True,False,,CECAFA Cup,2009
2009-12-04,Tanzania,1,0,Burundi,True,False,,CECAFA Cup,2009
2009-12-05,Kenya,2,0,Ethiopia,False,False,,CECAFA Cup,2009
2009-12-05,Somalia,1,3,Eritrea,True,False,,CECAFA Cup,2009
2009-12-05,Uganda,0,0,Zanzibar,True,False,,CECAFA Cup,2009
2009-12-07,Kenya,0,1,Uganda,False,False,,CECAFA Cup,2009
2009-12-07,Zambia,0,0,Zanzibar,True,False,,CECAFA Cup,2009
2009-12-08,Tanzania,4,0,Eritrea,True,False,,CECAFA Cup,2009
2009-12-09,Zanzibar,1,2,Uganda,True,False,,CECAFA Cup,2009
2009-12-10,Tanzania,1,2,Rwanda,True,False,,CECAFA Cup,2009
2009-12-13,Uganda,2,0,Rwanda,True,False,,CECAFA Cup,2009
2009-12-13,Zanzibar,1,0,Tanzania,True,False,,CECAFA Cup,2009
2010-11-27,Tanzania,0,1,Zambia,False,False,,CECAFA Cup,2010
2010-11-28,Burundi,2,0,Somalia,True,False,,CECAFA Cup,2010
2010-11-28,Zanzibar,2,0,Sudan,True,False,,CECAFA Cup,2010
2010-11-29,Malawi,3,2,Kenya,True,False,,CECAFA Cup,2010
2010-11-29,Uganda,2,1,Ethiopia,True,False,,CECAFA Cup,2010
2010-11-30,Tanzania,3,0,Somalia,False,False,,CECAFA Cup,2010
2010-11-30,Zambia,0,0,Burundi,True,False,,CECAFA Cup,2010
2010-12-01,Sudan,0,0,Rwanda,True,False,,CECAFA Cup,2010
2010-12-02,Ethiopia,2,1,Kenya,True,False,,CECAFA Cup,2010
2010-12-02,Malawi,1,1,Uganda,True,False,,CECAFA Cup,2010
2010-12-03,Rwanda,0,0,Zanzibar,True,False,,CECAFA Cup,2010
2010-12-03,Zambia,6,0,Somalia,True,False,,CECAFA Cup,2010
2010-12-05,Uganda,2,0,Kenya,True,False,,CECAFA Cup,2010
2010-12-07,Zambia,1,2,Ethiopia,True,False,,CECAFA Cup,2010
2010-12-08,Tanzania,1,0,Rwanda,False,False,,CECAFA Cup,2010
2010-12-08,Uganda,2,2,Zanzibar,True,False,,CECAFA Cup,2010
2010-12-10,Tanzania,0,0,Uganda,False,False,,CECAFA Cup,2010
2010-12-12,Ethiopia,3,4,Uganda,True,False,,CECAFA Cup,2010
2011-11-25,Burundi,4,1,Somalia,True,False,,CECAFA Cup,2011
2011-11-25,Uganda,2,1,Zanzibar,True,False,,CECAFA Cup,2011
2011-11-26,Tanzania,0,1,Rwanda,False,False,,CECAFA Cup,2011
2011-11-27,Zanzibar,0,0,Burundi,True,False,,CECAFA Cup,2011
2011-11-27,Zimbabwe,2,0,Djibouti,True,False,,CECAFA Cup,2011
2011-11-28,Kenya,0,2,Malawi,True,False,,CECAFA Cup,2011
2011-11-28,Somalia,0,4,Uganda,True,False,,CECAFA Cup,2011
2011-11-28,Sudan,1,1,Ethiopia,True,False,,CECAFA Cup,2011
2011-11-29,Rwanda,2,0,Zimbabwe,True,False,,CECAFA Cup,2011
2011-11-29,Tanzania,3,0,Djibouti,False,False,,CECAFA Cup,2011
2011-11-30,Ethiopia,0,2,Kenya,True,False,,CECAFA Cup,2011
2011-11-30,Malawi,0,0,Sudan,True,False,,CECAFA Cup,2011
2011-12-01,Burundi,1,0,Uganda,True,False,,CECAFA Cup,2011
2011-12-01,Somalia,0,3,Zanzibar,True,False,,CECAFA Cup,2011
2011-12-02,Ethiopia,1,1,Malawi,True,False,,CECAFA Cup,2011
2011-12-02,Rwanda,5,2,Djibouti,True,False,,CECAFA Cup,2011
2011-12-03,Kenya,0,1,Sudan,True,False,,CECAFA Cup,2011
2011-12-03,Tanzania,1,2,Zimbabwe,False,False,,CECAFA Cup,2011
2011-12-05,Burundi,0,2,Sudan,True,False,,CECAFA Cup,2011
2011-12-05,Rwanda,2,1,Zanzibar,True,False,,CECAFA Cup,2011
2011-12-06,Tanzania,1,0,Malawi,False,False,,CECAFA Cup,2011
2011-12-06,Uganda,1,0,Zimbabwe,True,False,,CECAFA Cup,2011
2011-12-08,Sudan,1,2,Rwanda,True,False,,CECAFA Cup,2011
2011-12-08,Tanzania,1,3,Uganda,False,False,,CECAFA Cup,2011
2011-12-10,Rwanda,2,2,Uganda,True,False,,CECAFA Cup,2011
2011-12-10,Tanzania,0,1,Sudan,False,False,,CECAFA Cup,2011
2012-11-24,Ethiopia,1,0,South Sudan,True,False,,CECAFA Cup,2012
2012-11-24,Uganda,1,0,Kenya,False,False,,CECAFA Cup,2012
2012-11-25,Burundi,5,1,Somalia,True,False,,CECAFA Cup,2012
2012-11-25,Tanzania,2,0,Sudan,True,False,,CECAFA Cup,2012
2012-11-26,Rwanda,2,0,Malawi,True,False,,CECAFA Cup,2012
2012-11-26,Zanzibar,0,0,Eritrea,True,False,,CECAFA Cup,2012
2012-11-27,South Sudan,0,2,Kenya,True,False,,CECAFA Cup,2012
2012-11-27,Uganda,1,0,Ethiopia,False,False,,CECAFA Cup,2012
2012-11-28,Somalia,0,1,Sudan,True,False,,CECAFA Cup,2012
2012-11-28,Tanzania,0,1,Burundi,True,False,,CECAFA Cup,2012
2012-11-29,Malawi,3,2,Eritrea,True,False,,CECAFA Cup,2012
2012-11-29,Rwanda,1,2,Zanzibar,True,False,,CECAFA Cup,2012
2012-11-30,Kenya,3,1,Ethiopia,True,False,,CECAFA Cup,2012
2012-11-30,Uganda,4,0,South Sudan,False,False,,CECAFA Cup,2012
2012-12-01,Eritrea,0,2,Rwanda,True,False,,CECAFA Cup,2012
2012-12-01,Malawi,2,0,Zanzibar,True,False,,CECAFA Cup,2012
2012-12-01,Somalia,0,7,Tanzania,True,False,,CECAFA Cup,2012
2012-12-01,Sudan,0,1,Burundi,True,False,,CECAFA Cup,2012
2012-12-03,Burundi,0,0,Zanzibar,True,False,,CECAFA Cup,2012
2012-12-03,Rwanda,0,2,Tanzania,True,False,,CECAFA Cup,2012
2012-12-04,Kenya,1,0,Malawi,True,False,,CECAFA Cup,2012
2012-12-04,Uganda,2,0,Ethiopia,False,False,,CECAFA Cup,2012
2012-12-06,Uganda,3,0,Tanzania,False,False,,CECAFA Cup,2012
2012-12-06,Zanzibar,2,2,Kenya,True,False,,CECAFA Cup,2012
2012-12-08,Tanzania,1,1,Zanzibar,True,False,,CECAFA Cup,2012
2012-12-08,Uganda,2,1,Kenya,False,False,,CECAFA Cup,2012
2013-11-27,Kenya,0,0,Ethiopia,False,False,,CECAFA Cup,2013
2013-11-27,Zanzibar,2,1,South Sudan,True,False,,CECAFA Cup,2013
2013-11-28,Burundi,2,0,Somalia,True,False,,CECAFA Cup,2013
2013-11-28,Tanzania,1,1,Zambia,True,False,,CECAFA Cup,2013
2013-11-29,Sudan,3,0,Eritrea,True,False,,CECAFA Cup,2013
2013-11-29,Uganda,1,0,Rwanda,True,False,,CECAFA Cup,2013
2013-11-30,Ethiopia,3,1,Zanzibar,True,False,,CECAFA Cup,2013
2013-11-30,Kenya,3,1,South Sudan,False,False,,CECAFA Cup,2013
2013-12-01,Somalia,0,1,Tanzania,True,False,,CECAFA Cup,2013
2013-12-01,Zambia,1,0,Burundi,True,False,,CECAFA Cup,2013
2013-12-02,Eritrea,0,3,Uganda,True,False,,CECAFA Cup,2013
2013-12-02,Sudan,1,0,Rwanda,True,False,,CECAFA Cup,2013
2013-12-03,Kenya,2,0,Zanzibar,False,False,,CECAFA Cup,2013
2013-12-03,South Sudan,0,2,Ethiopia,True,False,,CECAFA Cup,2013
2013-12-04,Somalia,0,4,Zambia,True,False,,CECAFA Cup,2013
2013-12-04,Tanzania,1,0,Burundi,True,False,,CECAFA Cup,2013
2013-12-05,Rwanda,1,0,Eritrea,True,False,,CECAFA Cup,2013
2013-12-05,Uganda,1,0,Sudan,True,False,,CECAFA Cup,2013
2013-12-07,Kenya,1,0,Rwanda,False,False,,CECAFA Cup,2013
2013-12-07,Uganda,2,2,Tanzania,True,False,,CECAFA Cup,2013
2013-12-08,Ethiopia,0,2,Sudan,True,False,,CECAFA Cup,2013
2013-12-08,Zambia,4,3,Burundi,True,False,,CECAFA Cup,2013
2013-12-10,Kenya,1,0,Tanzania,False,False,,CECAFA Cup,2013
2013-12-10,Zambia,1,2,Sudan,True,False,,CECAFA Cup,2013
2013-12-12,Kenya,2,0,Sudan,False,False,,CECAFA Cup,2013
2013-12-12,Tanzania,1,1,Zambia,True,False,,CECAFA Cup,2013
2015-11-21,Burundi,1,0,Zanzibar,True,False,,CECAFA Cup,2015
2015-11-21,Ethiopia,0,1,Rwanda,False,False,,CECAFA Cup,2015
2015-11-22,Kenya,2,0,Uganda,True,False,,CECAFA Cup,2015
2015-11-22,Somalia,0,4,Tanzania,True,False,,CECAFA Cup,2015
2015-11-23,South Sudan,2,0,Djibouti,True,False,,CECAFA Cup,2015
2015-11-23,Sudan,1,2,Malawi,True,False,,CECAFA Cup,2015
2015-11-24,Rwanda,1,2,Tanzania,True,False,,CECAFA Cup,2015
2015-11-24,Zanzibar,0,4,Uganda,True,False,,CECAFA Cup,2015
2015-11-25,Ethiopia,2,0,Somalia,False,False,,CECAFA Cup,2015
2015-11-25,Kenya,1,1,Burundi,True,False,,CECAFA Cup,2015
2015-11-25,Malawi,3,0,Djibouti,True,False,,CECAFA Cup,2015
2015-11-25,South Sudan,0,0,Sudan,True,False,,CECAFA Cup,2015
2015-11-27,Djibouti,0,4,Sudan,True,False,,CECAFA Cup,2015
2015-11-27,Rwanda,3,0,Somalia,True,False,,CECAFA Cup,2015
2015-11-27,South Sudan,2,0,Malawi,True,False,,CECAFA Cup,2015
2015-11-27,Zanzibar,3,1,Kenya,True,False,,CECAFA Cup,2015
2015-11-28,Ethiopia,1,1,Tanzania,False,False,,CECAFA Cup,2015
2015-11-28,Uganda,1,0,Burundi,True,False,,CECAFA Cup,2015
2015-11-30,Ethiopia,1,1,Tanzania,False,False,,CECAFA Cup,2015
2015-11-30,Uganda,2,0,Malawi,True,False,,CECAFA Cup,2015
2015-12-01,Rwanda,0,0,Kenya,True,False,,CECAFA Cup,2015
2015-12-01,South Sudan,0,0,Sudan,True,False,,CECAFA Cup,2015
2015-12-03,Ethiopia,0,0,Uganda,False,False,,CECAFA Cup,2015
2015-12-03,Rwanda,1,1,Sudan,True,False,,CECAFA Cup,2015
2015-12-05,Ethiopia,1,1,Sudan,False,False,,CECAFA Cup,2015
2015-12-05,Uganda,1,0,Rwanda,True,False,,CECAFA Cup,2015
2017-12-03,Kenya,2,0,Rwanda,False,False,,CECAFA Cup,2017
2017-12-03,Libya,0,0,Tanzania,True,False,,CECAFA Cup,2017
2017-12-04,Uganda,0,0,Burundi,True,False,,CECAFA Cup,2017
2017-12-05,Kenya,0,0,Libya,False,False,,CECAFA Cup,2017
2017-12-05,South Sudan,0,3,Ethiopia,True,False,,CECAFA Cup,2017
2017-12-05,Zanzibar,3,1,Rwanda,True,False,,CECAFA Cup,2017
2017-12-07,Burundi,4,1,Ethiopia,True,False,,CECAFA Cup,2017
2017-12-07,Rwanda,0,0,Libya,True,False,,CECAFA Cup,2017
2017-12-07,Tanzania,1,2,Zanzibar,True,False,,CECAFA Cup,2017
2017-12-08,Uganda,5,1,South Sudan,True,False,,CECAFA Cup,2017
2017-12-09,Kenya,0,0,Zanzibar,False,False,,CECAFA Cup,2017
2017-12-09,Rwanda,2,1,Tanzania,True,False,,CECAFA Cup,2017
2017-12-10,Ethiopia,1,1,Uganda,True,False,,CECAFA Cup,2017
2017-12-11,Kenya,1,0,Tanzania,False,False,,CECAFA Cup,2017
2017-12-11,Libya,1,0,Zanzibar,True,False,,CECAFA Cup,2017
2017-12-11,South Sudan,0,0,Burundi,True,False,,CECAFA Cup,2017
2017-12-14,Kenya,1,0,Burundi,False,False,,CECAFA Cup,2017
2017-12-15,Uganda,1,2,Zanzibar,True,False,,CECAFA Cup,2017
2017-12-17,Burundi,1,2,Uganda,True,False,,CECAFA Cup,2017
2017-12-17,Kenya,2,2,Zanzibar,False,False,,CECAFA Cup,2017
