date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2000-08-13,Atlético-PR,0,0,Palmeiras,False,False,first,Brasileirão Série A,2000
2000-08-13,Guarani,0,1,Vasco da Gama,False,False,first,Brasileirão Série A,2000
2000-08-13,Corinthians,2,0,Santa Cruz,False,False,first,Brasileirão Série A,2000
2000-08-13,Portuguesa-SP,2,0,Juventude,False,False,first,Brasileirão Série A,2000
2000-08-13,Botafogo,0,1,Internacional,False,False,first,Brasileirão Série A,2000
2000-08-13,Sport,1,1,Cruzeiro,False,False,first,Brasileirão Série A,2000
2000-08-13,Goiás,4,5,Vitória,False,False,first,Brasileirão Série A,2000
2000-08-16,Cruzeiro,2,2,São Paulo,False,False,first,Brasileirão Série A,2000
2000-08-16,Santa Cruz,1,1,Vasco da Gama,False,False,first,Brasileirão Série A,2000
2000-08-16,Santos,3,0,América-MG,False,False,first,Brasileirão Série A,2000
2000-08-16,Fluminense,0,0,Guarani,False,False,first,Brasileirão Série A,2000
2000-08-16,Internacional,1,1,Atlético-MG,False,False,first,Brasileirão Série A,2000
2000-08-16,Vitória,2,0,Portuguesa-SP,False,False,first,Brasileirão Série A,2000
2000-08-16,Goiás,3,2,Botafogo,False,False,first,Brasileirão Série A,2000
2000-08-16,Gama,0,1,Bahia,False,False,first,Brasileirão Série A,2000
2000-08-16,Palmeiras,0,1,Corinthians,False,False,first,Brasileirão Série A,2000
2000-08-17,Flamengo,2,1,Coritiba,False,False,first,Brasileirão Série A,2000
2000-08-19,Atlético-MG,1,0,Santos,False,False,first,Brasileirão Série A,2000
2000-08-19,América-MG,1,1,Fluminense,False,False,first,Brasileirão Série A,2000
2000-08-19,Gama,1,1,Goiás,False,False,first,Brasileirão Série A,2000
2000-08-19,Palmeiras,1,4,Internacional,False,False,first,Brasileirão Série A,2000
2000-08-19,Guarani,0,1,Cruzeiro,False,False,first,Brasileirão Série A,2000
2000-08-20,Botafogo,1,1,Corinthians,False,False,first,Brasileirão Série A,2000
2000-08-20,Santa Cruz,2,2,Flamengo,False,False,first,Brasileirão Série A,2000
2000-08-20,Vasco da Gama,2,1,Ponte Preta-SP,False,False,first,Brasileirão Série A,2000
2000-08-20,Juventude,1,1,Sport,False,False,first,Brasileirão Série A,2000
2000-08-20,Atlético-PR,1,3,Coritiba,False,False,first,Brasileirão Série A,2000
2000-08-20,São Paulo,1,1,Bahia,False,False,first,Brasileirão Série A,2000
2000-08-23,Vitória,2,4,Fluminense,False,False,first,Brasileirão Série A,2000
2000-08-23,Ponte Preta-SP,3,0,Gama,False,False,first,Brasileirão Série A,2000
2000-08-23,Internacional,0,0,Guarani,False,False,first,Brasileirão Série A,2000
2000-08-23,América-MG,0,0,Atlético-PR,False,False,first,Brasileirão Série A,2000
2000-08-23,Bahia,1,3,Cruzeiro,False,False,first,Brasileirão Série A,2000
2000-08-23,Goiás,1,1,Santa Cruz,False,False,first,Brasileirão Série A,2000
2000-08-23,Juventude,1,1,Santos,False,False,first,Brasileirão Série A,2000
2000-08-26,Fluminense,2,0,Juventude,False,False,first,Brasileirão Série A,2000
2000-08-26,Cruzeiro,3,1,Vitória,False,False,first,Brasileirão Série A,2000
2000-08-26,Atlético-PR,2,1,São Paulo,False,False,first,Brasileirão Série A,2000
2000-08-26,Guarani,1,2,Botafogo,False,False,first,Brasileirão Série A,2000
2000-08-27,Ponte Preta-SP,3,2,Atlético-MG,False,False,first,Brasileirão Série A,2000
2000-08-27,Corinthians,1,2,Grêmio,False,False,first,Brasileirão Série A,2000
2000-08-27,Internacional,1,1,Coritiba,False,False,first,Brasileirão Série A,2000
2000-08-27,Sport,2,0,Goiás,False,False,first,Brasileirão Série A,2000
2000-08-27,Santos,2,3,Palmeiras,False,False,first,Brasileirão Série A,2000
2000-08-27,Portuguesa-SP,2,2,Vasco da Gama,False,False,first,Brasileirão Série A,2000
2000-08-27,Bahia,3,2,Santa Cruz,False,False,first,Brasileirão Série A,2000
2000-08-30,Corinthians,0,3,Santos,False,False,first,Brasileirão Série A,2000
2000-08-30,Guarani,1,2,Juventude,False,False,first,Brasileirão Série A,2000
2000-08-30,Portuguesa-SP,3,1,Gama,False,False,first,Brasileirão Série A,2000
2000-08-30,Vitória,3,0,Internacional,False,False,first,Brasileirão Série A,2000
2000-08-30,Botafogo,0,2,Atlético-PR,False,False,first,Brasileirão Série A,2000
2000-09-02,Atlético-MG,1,2,Flamengo,False,False,first,Brasileirão Série A,2000
2000-09-02,Coritiba,1,1,Bahia,False,False,first,Brasileirão Série A,2000
2000-09-02,Gama,0,1,Internacional,False,False,first,Brasileirão Série A,2000
2000-09-02,Santos,1,1,Cruzeiro,False,False,first,Brasileirão Série A,2000
2000-09-02,Vitória,4,3,Sport,False,False,first,Brasileirão Série A,2000
2000-09-02,América-MG,1,0,Guarani,False,False,first,Brasileirão Série A,2000
2000-09-02,Fluminense,1,0,Botafogo,False,False,first,Brasileirão Série A,2000
2000-09-02,Grêmio,2,2,Ponte Preta-SP,False,False,first,Brasileirão Série A,2000
2000-09-02,Palmeiras,0,3,São Paulo,False,False,first,Brasileirão Série A,2000
2000-09-02,Santa Cruz,0,0,Portuguesa-SP,False,False,first,Brasileirão Série A,2000
2000-09-05,Vasco da Gama,2,2,Atlético-PR,False,False,first,Brasileirão Série A,2000
2000-09-05,Cruzeiro,1,1,Internacional,False,False,first,Brasileirão Série A,2000
2000-09-06,América-MG,5,2,Botafogo,False,False,first,Brasileirão Série A,2000
2000-09-06,Juventude,2,1,Coritiba,False,False,first,Brasileirão Série A,2000
2000-09-06,Fluminense,2,1,Portuguesa-SP,False,False,first,Brasileirão Série A,2000
2000-09-06,Gama,1,1,Santa Cruz,False,False,first,Brasileirão Série A,2000
2000-09-07,Atlético-MG,3,1,Corinthians,False,False,first,Brasileirão Série A,2000
2000-09-07,Ponte Preta-SP,2,1,Vitória,False,False,first,Brasileirão Série A,2000
2000-09-07,Grêmio,1,0,Sport,False,False,first,Brasileirão Série A,2000
2000-09-09,São Paulo,2,0,Fluminense,False,False,first,Brasileirão Série A,2000
2000-09-09,Santa Cruz,0,1,Santos,False,False,first,Brasileirão Série A,2000
2000-09-09,Goiás,2,0,América-MG,False,False,first,Brasileirão Série A,2000
2000-09-09,Sport,1,1,Guarani,False,False,first,Brasileirão Série A,2000
2000-09-10,Flamengo,0,0,Palmeiras,False,False,first,Brasileirão Série A,2000
2000-09-10,Corinthians,1,1,Vitória,False,False,first,Brasileirão Série A,2000
2000-09-10,Cruzeiro,2,1,Gama,False,False,first,Brasileirão Série A,2000
2000-09-10,Coritiba,2,0,Ponte Preta-SP,False,False,first,Brasileirão Série A,2000
2000-09-10,Bahia,3,1,Vasco da Gama,False,False,first,Brasileirão Série A,2000
2000-09-10,Portuguesa-SP,2,1,Atlético-MG,False,False,first,Brasileirão Série A,2000
2000-09-10,Juventude,4,3,Grêmio,False,False,first,Brasileirão Série A,2000
2000-09-13,Ponte Preta-SP,3,3,São Paulo,False,False,first,Brasileirão Série A,2000
2000-09-13,Sport,4,1,Atlético-PR,False,False,first,Brasileirão Série A,2000
2000-09-13,Gama,2,0,Palmeiras,False,False,first,Brasileirão Série A,2000
2000-09-13,Vasco da Gama,4,3,Fluminense,False,False,first,Brasileirão Série A,2000
2000-09-13,Cruzeiro,4,0,Botafogo,False,False,first,Brasileirão Série A,2000
2000-09-13,Portuguesa-SP,3,1,Bahia,False,False,first,Brasileirão Série A,2000
2000-09-13,Vitória,3,1,Coritiba,False,False,first,Brasileirão Série A,2000
2000-09-14,Grêmio,2,1,América-MG,False,False,first,Brasileirão Série A,2000
2000-09-14,Flamengo,3,1,Goiás,False,False,first,Brasileirão Série A,2000
2000-09-16,Internacional,1,1,Santos,False,False,first,Brasileirão Série A,2000
2000-09-16,Atlético-MG,2,2,Fluminense,False,False,first,Brasileirão Série A,2000
2000-09-16,Vitória,1,1,Gama,False,False,first,Brasileirão Série A,2000
2000-09-16,Atlético-PR,0,1,Juventude,False,False,first,Brasileirão Série A,2000
2000-09-16,Botafogo,3,1,Ponte Preta-SP,False,False,first,Brasileirão Série A,2000
2000-09-17,Guarani,0,0,Goiás,False,False,first,Brasileirão Série A,2000
2000-09-17,Bahia,4,1,Flamengo,False,False,first,Brasileirão Série A,2000
2000-09-17,Palmeiras,1,1,Sport,False,False,first,Brasileirão Série A,2000
2000-09-17,Coritiba,1,1,Corinthians,False,False,first,Brasileirão Série A,2000
2000-09-17,América-MG,1,0,Santa Cruz,False,False,first,Brasileirão Série A,2000
2000-09-17,São Paulo,2,0,Portuguesa-SP,False,False,first,Brasileirão Série A,2000
2000-09-17,Grêmio,0,0,Cruzeiro,False,False,first,Brasileirão Série A,2000
2000-09-20,Santos,2,1,Atlético-PR,False,False,first,Brasileirão Série A,2000
2000-09-20,Juventude,0,2,Gama,False,False,first,Brasileirão Série A,2000
2000-09-20,Vasco da Gama,4,0,América-MG,False,False,first,Brasileirão Série A,2000
2000-09-20,Ponte Preta-SP,3,1,Portuguesa-SP,False,False,first,Brasileirão Série A,2000
2000-09-20,Sport,3,0,Bahia,False,False,first,Brasileirão Série A,2000
2000-09-23,Flamengo,3,0,Santos,False,False,first,Brasileirão Série A,2000
2000-09-23,Guarani,2,0,Coritiba,False,False,first,Brasileirão Série A,2000
2000-09-23,Grêmio,1,0,Vitória,False,False,first,Brasileirão Série A,2000
2000-09-23,América-MG,1,1,Internacional,False,False,first,Brasileirão Série A,2000
2000-09-24,Fluminense,0,1,Palmeiras,False,False,first,Brasileirão Série A,2000
2000-09-24,Gama,1,3,São Paulo,False,False,first,Brasileirão Série A,2000
2000-09-24,Goiás,2,0,Cruzeiro,False,False,first,Brasileirão Série A,2000
2000-09-24,Corinthians,1,0,Ponte Preta-SP,False,False,first,Brasileirão Série A,2000
2000-09-24,Santa Cruz,1,2,Atlético-MG,False,False,first,Brasileirão Série A,2000
2000-09-24,Portuguesa-SP,1,0,Sport,False,False,first,Brasileirão Série A,2000
2000-09-24,Juventude,1,2,Vasco da Gama,False,False,first,Brasileirão Série A,2000
2000-09-27,São Paulo,3,0,América-MG,False,False,first,Brasileirão Série A,2000
2000-09-27,Portuguesa-SP,2,3,Guarani,False,False,first,Brasileirão Série A,2000
2000-09-27,Ponte Preta-SP,3,0,Sport,False,False,first,Brasileirão Série A,2000
2000-09-27,Botafogo,0,0,Vitória,False,False,first,Brasileirão Série A,2000
2000-09-27,Santa Cruz,2,1,Juventude,False,False,first,Brasileirão Série A,2000
2000-09-28,Corinthians,2,3,Atlético-PR,False,False,first,Brasileirão Série A,2000
2000-09-30,Gama,2,4,Flamengo,False,False,first,Brasileirão Série A,2000
2000-09-30,Goiás,2,2,São Paulo,False,False,first,Brasileirão Série A,2000
2000-09-30,América-MG,3,0,Juventude,False,False,first,Brasileirão Série A,2000
2000-09-30,Coritiba,1,2,Grêmio,False,False,first,Brasileirão Série A,2000
2000-09-30,Sport,3,2,Fluminense,False,False,first,Brasileirão Série A,2000
2000-09-30,Atlético-MG,2,4,Cruzeiro,False,False,first,Brasileirão Série A,2000
2000-10-04,Palmeiras,2,1,Coritiba,False,False,first,Brasileirão Série A,2000
2000-10-04,Vasco da Gama,4,0,Atlético-MG,False,False,first,Brasileirão Série A,2000
2000-10-04,São Paulo,1,1,Grêmio,False,False,first,Brasileirão Série A,2000
2000-10-04,Botafogo,2,1,Juventude,False,False,first,Brasileirão Série A,2000
2000-10-04,América-MG,1,1,Portuguesa-SP,False,False,first,Brasileirão Série A,2000
2000-10-04,Santa Cruz,0,3,Sport,False,False,first,Brasileirão Série A,2000
2000-10-04,Atlético-PR,0,1,Guarani,False,False,first,Brasileirão Série A,2000
2000-10-04,Gama,2,1,Santos,False,False,first,Brasileirão Série A,2000
2000-10-04,Bahia,1,0,Vitória,False,False,first,Brasileirão Série A,2000
2000-10-04,Ponte Preta-SP,2,0,Flamengo,False,False,first,Brasileirão Série A,2000
2000-10-07,Vitória,5,1,São Paulo,False,False,first,Brasileirão Série A,2000
2000-10-07,Sport,3,0,Gama,False,False,first,Brasileirão Série A,2000
2000-10-07,Juventude,0,1,Palmeiras,False,False,first,Brasileirão Série A,2000
2000-10-07,Santos,3,3,Ponte Preta-SP,False,False,first,Brasileirão Série A,2000
2000-10-07,Guarani,2,2,Bahia,False,False,first,Brasileirão Série A,2000
2000-10-07,Atlético-PR,4,0,Santa Cruz,False,False,first,Brasileirão Série A,2000
2000-10-07,Internacional,1,2,Grêmio,False,False,first,Brasileirão Série A,2000
2000-10-07,América-MG,1,1,Cruzeiro,False,False,first,Brasileirão Série A,2000
2000-10-07,Botafogo,3,1,Flamengo,False,False,first,Brasileirão Série A,2000
2000-10-07,Corinthians,2,3,Portuguesa-SP,False,False,first,Brasileirão Série A,2000
2000-10-07,Atlético-MG,2,1,Goiás,False,False,first,Brasileirão Série A,2000
2000-10-10,Cruzeiro,3,0,Santa Cruz,False,False,first,Brasileirão Série A,2000
2000-10-11,São Paulo,3,2,Coritiba,False,False,first,Brasileirão Série A,2000
2000-10-11,Ponte Preta-SP,0,1,Atlético-PR,False,False,first,Brasileirão Série A,2000
2000-10-11,Fluminense,1,0,Grêmio,False,False,first,Brasileirão Série A,2000
2000-10-11,Atlético-MG,3,0,Guarani,False,False,first,Brasileirão Série A,2000
2000-10-11,Palmeiras,0,0,América-MG,False,False,first,Brasileirão Série A,2000
2000-10-11,Portuguesa-SP,3,2,Internacional,False,False,first,Brasileirão Série A,2000
2000-10-11,Bahia,2,1,Corinthians,False,False,first,Brasileirão Série A,2000
2000-10-11,Vasco da Gama,2,2,Vitória,False,False,first,Brasileirão Série A,2000
2000-10-12,Cruzeiro,2,1,Juventude,False,False,first,Brasileirão Série A,2000
2000-10-14,Santos,1,1,Vasco da Gama,False,False,first,Brasileirão Série A,2000
2000-10-14,Palmeiras,3,2,Atlético-MG,False,False,first,Brasileirão Série A,2000
2000-10-14,Flamengo,1,2,Sport,False,False,first,Brasileirão Série A,2000
2000-10-14,Internacional,3,2,Bahia,False,False,first,Brasileirão Série A,2000
2000-10-15,Grêmio,2,2,Portuguesa-SP,False,False,first,Brasileirão Série A,2000
2000-10-15,Juventude,1,2,Goiás,False,False,first,Brasileirão Série A,2000
2000-10-15,Santa Cruz,1,1,Coritiba,False,False,first,Brasileirão Série A,2000
2000-10-15,Botafogo,1,0,São Paulo,False,False,first,Brasileirão Série A,2000
2000-10-15,Guarani,3,2,Corinthians,False,False,first,Brasileirão Série A,2000
2000-10-15,Fluminense,2,1,Cruzeiro,False,False,first,Brasileirão Série A,2000
2000-10-17,São Paulo,1,1,Internacional,False,False,first,Brasileirão Série A,2000
2000-10-18,Guarani,3,2,Grêmio,False,False,first,Brasileirão Série A,2000
2000-10-18,Flamengo,1,2,América-MG,False,False,first,Brasileirão Série A,2000
2000-10-18,Palmeiras,0,1,Cruzeiro,False,False,first,Brasileirão Série A,2000
2000-10-18,Atlético-PR,1,0,Fluminense,False,False,first,Brasileirão Série A,2000
2000-10-18,Botafogo,2,0,Gama,False,False,first,Brasileirão Série A,2000
2000-10-19,Atlético-MG,2,1,Coritiba,False,False,first,Brasileirão Série A,2000
2000-10-21,Goiás,3,1,Santos,False,False,first,Brasileirão Série A,2000
2000-10-21,Portuguesa-SP,2,1,Flamengo,False,False,first,Brasileirão Série A,2000
2000-10-21,Vasco da Gama,1,0,Gama,False,False,first,Brasileirão Série A,2000
2000-10-21,Internacional,4,0,Santa Cruz,False,False,first,Brasileirão Série A,2000
2000-10-22,Ponte Preta-SP,5,1,Palmeiras,False,False,first,Brasileirão Série A,2000
2000-10-22,Corinthians,1,3,Fluminense,False,False,first,Brasileirão Série A,2000
2000-10-22,Vitória,0,1,Juventude,False,False,first,Brasileirão Série A,2000
2000-10-22,São Paulo,2,2,Guarani,False,False,first,Brasileirão Série A,2000
2000-10-22,Coritiba,3,2,América-MG,False,False,first,Brasileirão Série A,2000
2000-10-22,Atlético-MG,2,2,Grêmio,False,False,first,Brasileirão Série A,2000
2000-10-22,Sport,2,2,Botafogo,False,False,first,Brasileirão Série A,2000
2000-10-24,Vasco da Gama,2,1,Goiás,False,False,first,Brasileirão Série A,2000
2000-10-25,Gama,0,0,Atlético-MG,False,False,first,Brasileirão Série A,2000
2000-10-25,Bahia,1,2,Ponte Preta-SP,False,False,first,Brasileirão Série A,2000
2000-10-25,Fluminense,6,1,Santa Cruz,False,False,first,Brasileirão Série A,2000
2000-10-25,Sport,3,1,Corinthians,False,False,first,Brasileirão Série A,2000
2000-10-25,Grêmio,2,1,Botafogo,False,False,first,Brasileirão Série A,2000
2000-10-27,Flamengo,4,0,Vasco da Gama,False,False,first,Brasileirão Série A,2000
2000-10-28,América-MG,2,3,Vitória,False,False,first,Brasileirão Série A,2000
2000-10-28,Grêmio,4,1,Gama,False,False,first,Brasileirão Série A,2000
2000-10-28,São Paulo,2,1,Atlético-MG,False,False,first,Brasileirão Série A,2000
2000-10-28,Santa Cruz,1,5,Palmeiras,False,False,first,Brasileirão Série A,2000
2000-10-28,Santos,0,1,Bahia,False,False,first,Brasileirão Série A,2000
2000-10-28,Cruzeiro,5,1,Portuguesa-SP,False,False,first,Brasileirão Série A,2000
2000-10-28,Sport,0,1,Internacional,False,False,first,Brasileirão Série A,2000
2000-11-01,Internacional,1,0,Corinthians,False,False,first,Brasileirão Série A,2000
2000-11-02,Guarani,2,1,Ponte Preta-SP,False,False,first,Brasileirão Série A,2000
2000-11-03,Coritiba,0,1,Vasco da Gama,False,False,first,Brasileirão Série A,2000
2000-11-04,Bahia,2,0,Botafogo,False,False,first,Brasileirão Série A,2000
2000-11-04,Cruzeiro,3,1,Corinthians,False,False,first,Brasileirão Série A,2000
2000-11-04,Atlético-PR,3,1,Vitória,False,False,first,Brasileirão Série A,2000
2000-11-04,Goiás,2,2,Grêmio,False,False,first,Brasileirão Série A,2000
2000-11-04,Atlético-MG,0,1,América-MG,False,False,first,Brasileirão Série A,2000
2000-11-05,Internacional,2,0,Vasco da Gama,False,False,first,Brasileirão Série A,2000
2000-11-05,Juventude,3,1,São Paulo,False,False,first,Brasileirão Série A,2000
2000-11-05,Santa Cruz,0,3,Ponte Preta-SP,False,False,first,Brasileirão Série A,2000
2000-11-05,Fluminense,1,1,Flamengo,False,False,first,Brasileirão Série A,2000
2000-11-05,Coritiba,2,1,Santos,False,False,first,Brasileirão Série A,2000
2000-11-05,Portuguesa-SP,1,1,Palmeiras,False,False,first,Brasileirão Série A,2000
2000-11-08,Ponte Preta-SP,3,1,Internacional,False,False,first,Brasileirão Série A,2000
2000-11-08,Bahia,2,1,América-MG,False,False,first,Brasileirão Série A,2000
2000-11-08,Atlético-PR,1,1,Goiás,False,False,first,Brasileirão Série A,2000
2000-11-08,Santos,2,0,Portuguesa-SP,False,False,first,Brasileirão Série A,2000
2000-11-08,Sport,4,3,São Paulo,False,False,first,Brasileirão Série A,2000
2000-11-09,Vitória,1,2,Guarani,False,False,first,Brasileirão Série A,2000
2000-11-09,Corinthians,1,2,Juventude,False,False,first,Brasileirão Série A,2000
2000-11-10,Palmeiras,3,0,Vasco da Gama,False,False,first,Brasileirão Série A,2000
2000-11-11,Goiás,3,3,Fluminense,False,False,first,Brasileirão Série A,2000
2000-11-11,Santos,3,1,Sport,False,False,first,Brasileirão Série A,2000
2000-11-11,Coritiba,3,1,Portuguesa-SP,False,False,first,Brasileirão Série A,2000
2000-11-11,Atlético-MG,3,2,Juventude,False,False,first,Brasileirão Série A,2000
2000-11-11,Grêmio,3,0,Atlético-PR,False,False,first,Brasileirão Série A,2000
2000-11-12,Internacional,3,0,Flamengo,False,False,first,Brasileirão Série A,2000
2000-11-12,Bahia,1,2,Palmeiras,False,False,first,Brasileirão Série A,2000
2000-11-12,São Paulo,0,0,Corinthians,False,False,first,Brasileirão Série A,2000
2000-11-12,Vasco da Gama,1,2,Botafogo,False,False,first,Brasileirão Série A,2000
2000-11-12,Cruzeiro,2,2,Ponte Preta-SP,False,False,first,Brasileirão Série A,2000
2000-11-12,Gama,1,2,Guarani,False,False,first,Brasileirão Série A,2000
2000-11-14,Flamengo,1,2,Cruzeiro,False,False,first,Brasileirão Série A,2000
2000-11-15,Juventude,0,0,Bahia,False,False,first,Brasileirão Série A,2000
2000-11-16,Corinthians,1,4,Flamengo,False,False,first,Brasileirão Série A,2000
2000-11-16,Guarani,3,2,Santos,False,False,first,Brasileirão Série A,2000
2000-11-16,Grêmio,0,1,Vasco da Gama,False,False,first,Brasileirão Série A,2000
2000-11-16,Botafogo,1,2,Santa Cruz,False,False,first,Brasileirão Série A,2000
2000-11-16,Fluminense,2,0,Coritiba,False,False,first,Brasileirão Série A,2000
2000-11-16,Sport,1,0,América-MG,False,False,first,Brasileirão Série A,2000
2000-11-16,Atlético-PR,2,1,Internacional,False,False,first,Brasileirão Série A,2000
2000-11-16,Goiás,3,0,Ponte Preta-SP,False,False,first,Brasileirão Série A,2000
2000-11-16,Vitória,2,0,Atlético-MG,False,False,first,Brasileirão Série A,2000
2000-11-19,Santos,4,1,Botafogo,False,False,first,Brasileirão Série A,2000
2000-11-19,Palmeiras,2,0,Guarani,False,False,first,Brasileirão Série A,2000
2000-11-19,Portuguesa-SP,2,1,Atlético-PR,False,False,first,Brasileirão Série A,2000
2000-11-19,Flamengo,3,2,Vitória,False,False,first,Brasileirão Série A,2000
2000-11-19,Internacional,2,1,Juventude,False,False,first,Brasileirão Série A,2000
2000-11-19,Atlético-MG,0,6,Sport,False,False,first,Brasileirão Série A,2000
2000-11-19,Santa Cruz,0,3,Grêmio,False,False,first,Brasileirão Série A,2000
2000-11-19,Bahia,0,1,Goiás,False,False,first,Brasileirão Série A,2000
2000-11-19,Coritiba,1,1,Cruzeiro,False,False,first,Brasileirão Série A,2000
2000-11-19,Vasco da Gama,0,4,São Paulo,False,False,first,Brasileirão Série A,2000
2000-11-19,Ponte Preta-SP,3,4,Fluminense,False,False,first,Brasileirão Série A,2000
2000-11-19,América-MG,2,1,Corinthians,False,False,first,Brasileirão Série A,2000
2000-08-08,Botafogo-SP,1,1,União São João,False,False,first,Brasileirão Série A,2000
2000-08-08,São Caetano,3,1,Figueirense,False,False,first,Brasileirão Série A,2000
2000-08-08,Bangu,0,1,América-RJ,False,False,first,Brasileirão Série A,2000
2000-08-09,XV de Novembro,1,1,RB Bragantino,False,False,first,Brasileirão Série A,2000
2000-08-09,Paraná,1,0,Marcílio Dias,False,False,first,Brasileirão Série A,2000
2000-08-09,Joinville,0,0,Villa Nova-MG,False,False,first,Brasileirão Série A,2000
2000-08-09,Criciúma,2,0,Londrina,False,False,first,Brasileirão Série A,2000
2000-08-09,Caxias,1,1,Americano,False,False,first,Brasileirão Série A,2000
2000-08-09,GE Brasil,0,2,Avaí,False,False,first,Brasileirão Série A,2000
2000-08-11,América-RJ,1,0,Botafogo-SP,False,False,first,Brasileirão Série A,2000
2000-08-13,Londrina,0,3,XV de Novembro,False,False,first,Brasileirão Série A,2000
2000-08-13,Figueirense,3,0,Joinville,False,False,first,Brasileirão Série A,2000
2000-08-13,Avaí,2,0,Criciúma,False,False,first,Brasileirão Série A,2000
2000-08-13,Marcílio Dias,1,0,GE Brasil,False,False,first,Brasileirão Série A,2000
2000-08-13,Villa Nova-MG,1,2,Caxias,False,False,first,Brasileirão Série A,2000
2000-08-13,Americano,1,1,São Caetano,False,False,first,Brasileirão Série A,2000
2000-08-13,União São João,0,0,Paraná,False,False,first,Brasileirão Série A,2000
2000-08-14,RB Bragantino,1,2,Bangu,False,False,first,Brasileirão Série A,2000
2000-08-16,Paraná,1,0,Americano,False,False,first,Brasileirão Série A,2000
2000-08-16,Joinville,1,1,Londrina,False,False,first,Brasileirão Série A,2000
2000-08-16,Botafogo-SP,0,0,Figueirense,False,False,first,Brasileirão Série A,2000
2000-08-16,GE Brasil,1,1,União São João,False,False,first,Brasileirão Série A,2000
2000-08-16,XV de Novembro,1,0,Villa Nova-MG,False,False,first,Brasileirão Série A,2000
2000-08-16,São Caetano,2,1,Marcílio Dias,False,False,first,Brasileirão Série A,2000
2000-08-16,América-RJ,2,1,Avaí,False,False,first,Brasileirão Série A,2000
2000-08-17,Bangu,3,0,Criciúma,False,False,first,Brasileirão Série A,2000
