date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2016-06-29,São Paulo,2,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-06-29,América-MG,0,2,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-06-30,Palmeiras,4,0,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-06-30,Santa Cruz,0,3,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-06-30,Atlético-MG,5,3,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-07-02,Fluminense,0,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-07-02,Atlético-PR,1,0,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-07-03,Cruzeiro,2,2,Vitória,False,False,Round-robin,Brasileirão Série A,2016
2016-07-03,Internacional,0,1,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-07-03,Botafogo,2,1,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-07-03,Corinthians,4,0,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-07-03,Ponte Preta-SP,1,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-07-03,Santos,3,0,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-07-03,Figueirense,1,1,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-07-04,Sport,1,3,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-07-09,Chapecoense,0,2,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-07-09,Coritiba,0,0,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-07-09,Ponte Preta-SP,2,1,Sport,False,False,Round-robin,Brasileirão Série A,2016
2016-07-11,Flamengo,2,0,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-07-11,Grêmio,2,1,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-07-11,Santa Cruz,1,0,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-07-11,São Paulo,3,0,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-07-11,Vitória,0,0,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-07-12,Cruzeiro,0,3,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2016
2016-07-13,Palmeiras,1,1,Santos,False,False,Round-robin,Brasileirão Série A,2016
2016-07-16,Botafogo,3,3,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-07-16,Santos,3,1,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-07-17,América-MG,0,3,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-07-17,Atlético-PR,1,1,Vitória,False,False,Round-robin,Brasileirão Série A,2016
2016-07-17,Corinthians,1,1,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-07-17,Figueirense,1,1,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-07-17,Fluminense,2,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2016
2016-07-17,Internacional,0,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-07-17,Sport,4,2,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-07-18,Atlético-MG,2,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-07-23,Corinthians,1,1,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-07-23,Santa Cruz,0,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-07-24,Palmeiras,0,1,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-07-24,Ponte Preta-SP,2,2,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-07-24,Atlético-PR,1,0,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-07-24,Chapecoense,2,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-07-24,Cruzeiro,1,2,Sport,False,False,Round-robin,Brasileirão Série A,2016
2016-07-24,Grêmio,1,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-07-24,Vitória,2,3,Santos,False,False,Round-robin,Brasileirão Série A,2016
2016-07-25,Flamengo,2,1,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-07-30,Figueirense,1,0,Vitória,False,False,Round-robin,Brasileirão Série A,2016
2016-07-30,Sport,2,0,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2016
2016-07-30,Atlético-MG,3,0,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-07-31,Fluminense,3,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-07-31,São Paulo,2,2,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-07-31,Coritiba,0,2,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-07-31,Internacional,0,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-07-31,Santos,2,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2016
2016-07-31,América-MG,0,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-07-31,Botafogo,3,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-08-03,Sport,1,1,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-08-03,Vitória,3,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-08-03,Santos,0,0,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-08-03,Atlético-PR,2,0,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-08-04,Ponte Preta-SP,2,0,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-08-04,Grêmio,0,0,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-08-04,São Paulo,1,2,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-08-04,Cruzeiro,4,2,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-08-04,Chapecoense,1,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-09-03,Fluminense,3,2,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-08-06,Flamengo,1,0,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2016
2016-08-07,América-MG,1,0,Santos,False,False,Round-robin,Brasileirão Série A,2016
2016-08-07,Palmeiras,2,1,Vitória,False,False,Round-robin,Brasileirão Série A,2016
2016-08-07,Coritiba,3,1,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-08-07,Santa Cruz,1,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-08-07,Internacional,2,2,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-08-07,Figueirense,1,1,Sport,False,False,Round-robin,Brasileirão Série A,2016
2016-08-08,Atlético-MG,3,1,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-08-08,Corinthians,1,1,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2016
2016-09-04,Botafogo,2,1,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-08-13,Sport,1,0,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-08-13,Ponte Preta-SP,2,0,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-08-14,Fluminense,1,0,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-08-14,Grêmio,3,0,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-08-14,Cruzeiro,2,2,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-08-14,Santos,3,0,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-08-14,Vitória,2,2,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-08-14,São Paulo,0,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-08-14,Atlético-PR,0,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-08-15,Chapecoense,1,0,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-08-19,América-MG,1,2,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-08-20,Botafogo,3,0,Sport,False,False,Round-robin,Brasileirão Série A,2016
2016-08-21,Flamengo,2,1,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-08-21,Atlético-MG,1,0,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2016
2016-08-21,Internacional,1,1,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-08-21,Palmeiras,2,2,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-08-21,Santa Cruz,0,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-08-21,Coritiba,2,1,Santos,False,False,Round-robin,Brasileirão Série A,2016
2016-08-21,Figueirense,1,2,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2016
2016-08-22,Corinthians,2,1,Vitória,False,False,Round-robin,Brasileirão Série A,2016
2016-08-27,Ponte Preta-SP,2,0,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-08-28,Cruzeiro,2,0,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-08-28,Santos,0,1,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-08-28,Chapecoense,1,3,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-08-28,Fluminense,0,2,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-08-28,Grêmio,1,1,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-08-28,São Paulo,0,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-08-28,Sport,1,1,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-08-28,Vitória,2,1,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-08-29,Atlético-PR,1,0,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-09-07,Figueirense,1,0,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2016
2016-09-07,Botafogo,1,0,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-09-07,Santa Cruz,2,2,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-09-07,Atlético-MG,2,1,Vitória,False,False,Round-robin,Brasileirão Série A,2016
2016-09-07,Coritiba,4,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-09-07,Flamengo,2,1,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-09-07,Palmeiras,2,1,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-09-08,Corinthians,3,0,Sport,False,False,Round-robin,Brasileirão Série A,2016
2016-09-08,América-MG,0,2,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2016
2016-09-08,Internacional,2,1,Santos,False,False,Round-robin,Brasileirão Série A,2016
2016-09-10,Vitória,1,2,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-09-11,Chapecoense,1,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-09-11,São Paulo,3,1,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-09-11,Atlético-PR,2,1,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-09-11,Cruzeiro,0,2,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-09-11,Santos,2,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-09-11,Sport,5,3,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-09-11,Grêmio,0,0,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-09-11,Ponte Preta-SP,1,1,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-09-12,Fluminense,4,2,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-09-14,Figueirense,2,2,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-09-14,Botafogo,0,1,Santos,False,False,Round-robin,Brasileirão Série A,2016
2016-09-14,Ponte Preta-SP,3,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-09-14,Santa Cruz,1,0,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2016
2016-09-14,Coritiba,1,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-09-14,Palmeiras,1,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-09-15,Atlético-MG,1,0,Sport,False,False,Round-robin,Brasileirão Série A,2016
2016-09-15,Fluminense,1,2,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-09-15,São Paulo,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2016
2016-09-15,Internacional,0,1,Vitória,False,False,Round-robin,Brasileirão Série A,2016
2016-09-17,Corinthians,0,2,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-09-18,Flamengo,2,0,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-09-18,Atlético-PR,1,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-09-18,Chapecoense,2,2,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-09-18,Cruzeiro,1,1,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-09-18,Grêmio,0,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-09-18,Sport,0,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-09-18,Vitória,0,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-09-18,Santos,3,2,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-09-19,América-MG,1,0,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-09-24,Palmeiras,2,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-09-24,Sport,1,0,Santos,False,False,Round-robin,Brasileirão Série A,2016
2016-09-24,América-MG,1,0,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-09-25,Atlético-PR,3,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-09-25,Figueirense,3,1,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-09-25,Corinthians,0,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-09-25,Flamengo,2,1,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2016
2016-09-25,Grêmio,1,0,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-09-25,Vitória,2,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-09-25,Atlético-MG,3,1,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-10-01,Fluminense,3,1,Sport,False,False,Round-robin,Brasileirão Série A,2016
2016-10-01,São Paulo,0,0,Flamengo,False,False,Round-robin,Brasileirão Série A,2016
2016-10-01,Chapecoense,1,4,Vitória,False,False,Round-robin,Brasileirão Série A,2016
2016-10-01,Santos,2,0,Atlético-PR,False,False,Round-robin,Brasileirão Série A,2016
2016-10-01,Botafogo,2,0,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-10-01,Ponte Preta-SP,1,2,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-10-01,Cruzeiro,1,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-10-01,Internacional,1,0,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-10-03,Santa Cruz,2,3,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-10-03,Coritiba,3,0,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-10-05,Atlético-PR,3,1,Chapecoense,False,False,Round-robin,Brasileirão Série A,2016
2016-10-05,Vitória,0,1,Grêmio,False,False,Round-robin,Brasileirão Série A,2016
2016-10-05,Corinthians,0,0,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-10-05,Santos,2,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2016
2016-10-05,Sport,1,1,São Paulo,False,False,Round-robin,Brasileirão Série A,2016
2016-10-06,Internacional,1,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2016
2016-10-08,Cruzeiro,2,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2016
2016-10-09,América-MG,0,2,Palmeiras,False,False,Round-robin,Brasileirão Série A,2016
2016-10-09,Figueirense,0,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2016
2016-10-09,Flamengo,3,0,Santa Cruz,False,False,Round-robin,Brasileirão Série A,2016
2016-10-12,Chapecoense,3,0,Sport,False,False,Round-robin,Brasileirão Série A,2016
2016-10-12,Coritiba,0,0,Figueirense,False,False,Round-robin,Brasileirão Série A,2016
2016-10-12,Santa Cruz,2,4,Corinthians,False,False,Round-robin,Brasileirão Série A,2016
2016-10-12,Botafogo,1,0,Internacional,False,False,Round-robin,Brasileirão Série A,2016
2016-10-13,Palmeiras,0,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2016
2016-10-13,Atlético-MG,3,0,América-MG,False,False,Round-robin,Brasileirão Série A,2016
2016-10-13,Ponte Preta-SP,2,0,Vitória,False,False,Round-robin,Brasileirão Série A,2016
