date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2017-06-04,Ponte Preta-SP,1,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-06-04,Cruzeiro,0,2,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-06-05,Bahia,3,0,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-06-06,Fluminense,1,1,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-06-07,Santos,1,0,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-06-07,Coritiba,1,0,Palmeiras,False,False,Round-robin,Brasileirão Série A,2017
2017-06-07,Atlético-MG,1,0,Avaí,False,False,Round-robin,Brasileirão Série A,2017
2017-06-07,Sport,2,0,Flamengo,False,False,Round-robin,Brasileirão Série A,2017
2017-06-07,Vasco da Gama,2,5,Corinthians,False,False,Round-robin,Brasileirão Série A,2017
2017-06-08,Chapecoense,3,6,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-06-08,Bahia,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-06-08,São Paulo,2,0,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-06-08,Atlético-GO,3,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-06-10,Palmeiras,3,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2017
2017-06-10,Vasco da Gama,2,1,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-06-11,Botafogo,2,2,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-06-11,Corinthians,3,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-06-11,Vitória,2,0,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-06-11,Ponte Preta-SP,3,2,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-06-11,Avaí,1,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2017
2017-06-11,Athletico-PR,0,2,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-06-11,Cruzeiro,2,0,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-06-12,Grêmio,1,0,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-06-14,Flamengo,2,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-06-14,Sport,0,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-06-14,Vitória,2,2,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-06-14,Atlético-GO,3,1,Avaí,False,False,Round-robin,Brasileirão Série A,2017
2017-06-14,Atlético-MG,0,1,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-06-14,Santos,1,0,Palmeiras,False,False,Round-robin,Brasileirão Série A,2017
2017-06-14,Chapecoense,2,1,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-06-14,Corinthians,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-06-15,Fluminense,0,2,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-06-15,Coritiba,0,0,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-06-17,Santos,0,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-06-17,Atlético-GO,0,1,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-06-17,Vasco da Gama,1,0,Avaí,False,False,Round-robin,Brasileirão Série A,2017
2017-06-18,Coritiba,0,0,Corinthians,False,False,Round-robin,Brasileirão Série A,2017
2017-06-18,Bahia,2,4,Palmeiras,False,False,Round-robin,Brasileirão Série A,2017
2017-06-18,Fluminense,2,2,Flamengo,False,False,Round-robin,Brasileirão Série A,2017
2017-06-18,Chapecoense,0,2,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-06-18,São Paulo,1,2,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-06-18,Sport,1,3,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-06-19,Cruzeiro,3,3,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-06-21,Botafogo,3,1,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-06-21,Palmeiras,1,0,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-06-21,Vitória,0,2,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-06-21,Avaí,0,3,Fluminense,False,False,Round-robin,Brasileirão Série A,2017
2017-06-21,Atlético-MG,2,2,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-06-21,Athletico-PR,1,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-06-22,Flamengo,5,1,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-06-22,Grêmio,2,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-06-22,Ponte Preta-SP,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-06-22,Corinthians,3,0,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-06-24,Santos,0,1,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-06-25,Vasco da Gama,1,0,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-06-25,São Paulo,1,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2017
2017-06-25,Cruzeiro,2,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-06-25,Athletico-PR,4,1,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-06-25,Grêmio,0,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2017
2017-06-25,Ponte Preta-SP,1,2,Palmeiras,False,False,Round-robin,Brasileirão Série A,2017
2017-06-25,Chapecoense,0,1,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-06-25,Bahia,0,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2017
2017-06-26,Botafogo,0,2,Avaí,False,False,Round-robin,Brasileirão Série A,2017
2017-07-01,Palmeiras,1,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-07-01,Atlético-GO,1,1,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-07-02,Flamengo,2,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-07-02,Corinthians,1,0,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-07-02,Atlético-MG,3,1,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-07-02,Sport,1,0,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-07-02,Vitória,0,0,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-07-02,Avaí,0,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-07-02,Coritiba,2,2,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-07-03,Fluminense,3,3,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-07-08,Atlético-GO,1,2,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-07-08,Vasco da Gama,0,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2017
2017-07-08,Corinthians,2,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-07-09,Chapecoense,1,1,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-07-09,Cruzeiro,3,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2017
2017-07-09,Bahia,1,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2017
2017-07-09,Santos,3,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-07-09,Grêmio,0,2,Avaí,False,False,Round-robin,Brasileirão Série A,2017
2017-07-09,Botafogo,1,1,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-07-10,Coritiba,0,3,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-07-12,Fluminense,0,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-07-12,Atlético-MG,0,1,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-07-12,Ponte Preta-SP,0,3,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-07-12,Athletico-PR,0,2,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-07-12,Palmeiras,0,2,Corinthians,False,False,Round-robin,Brasileirão Série A,2017
2017-07-12,Vitória,1,4,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-07-13,Avaí,1,4,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-07-13,Flamengo,0,1,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-07-13,São Paulo,2,2,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-07-13,Sport,3,0,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-07-15,Corinthians,2,2,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-07-16,Palmeiras,4,2,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-07-16,Chapecoense,2,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-07-16,Cruzeiro,1,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2017
2017-07-16,Grêmio,3,1,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-07-16,Vasco da Gama,0,0,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-07-16,Atlético-GO,1,2,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-07-16,Bahia,1,1,Avaí,False,False,Round-robin,Brasileirão Série A,2017
2017-07-16,Coritiba,1,2,Fluminense,False,False,Round-robin,Brasileirão Série A,2017
2017-07-17,Botafogo,2,1,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-07-19,Santos,1,0,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-07-19,Ponte Preta-SP,4,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-07-19,Avaí,0,0,Corinthians,False,False,Round-robin,Brasileirão Série A,2017
2017-07-19,Vitória,1,3,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-07-19,Flamengo,2,2,Palmeiras,False,False,Round-robin,Brasileirão Série A,2017
2017-07-19,São Paulo,1,0,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-07-19,Atlético-MG,0,2,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-07-20,Sport,4,0,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-07-20,Athletico-PR,0,0,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-07-20,Fluminense,1,1,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-07-22,Vitória,1,2,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-07-22,Flamengo,2,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-07-23,Santos,3,0,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-07-23,Avaí,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-07-23,Fluminense,0,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2017
2017-07-23,Sport,0,2,Palmeiras,False,False,Round-robin,Brasileirão Série A,2017
2017-07-23,Atlético-GO,1,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-07-23,Atlético-MG,1,2,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-07-23,Athletico-PR,0,2,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-07-24,São Paulo,1,1,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-07-29,Botafogo,3,4,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-07-29,Palmeiras,2,0,Avaí,False,False,Round-robin,Brasileirão Série A,2017
2017-07-30,Chapecoense,1,2,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-07-30,Corinthians,1,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2017
2017-07-30,Bahia,1,3,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-07-30,Coritiba,0,2,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-07-30,Cruzeiro,0,0,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-07-30,Grêmio,1,1,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-07-31,Vasco da Gama,0,1,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-08-02,Vitória,3,1,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-08-02,Atlético-MG,0,2,Corinthians,False,False,Round-robin,Brasileirão Série A,2017
2017-08-02,Sport,2,2,Fluminense,False,False,Round-robin,Brasileirão Série A,2017
2017-08-02,Chapecoense,1,1,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-08-02,Botafogo,1,2,Palmeiras,False,False,Round-robin,Brasileirão Série A,2017
2017-08-02,Santos,3,2,Flamengo,False,False,Round-robin,Brasileirão Série A,2017
2017-08-02,Atlético-GO,0,1,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-08-03,Athletico-PR,5,0,Avaí,False,False,Round-robin,Brasileirão Série A,2017
2017-08-03,Vasco da Gama,0,3,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-08-03,São Paulo,1,2,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-08-05,Fluminense,3,1,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-08-05,Corinthians,3,1,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-08-06,Flamengo,0,2,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-08-06,Bahia,2,1,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-08-06,Cruzeiro,0,0,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-08-06,Grêmio,2,0,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-08-06,Coritiba,2,0,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-08-06,Palmeiras,0,1,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-08-06,Ponte Preta-SP,0,0,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-08-06,Avaí,0,0,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-08-09,Ponte Preta-SP,0,0,Fluminense,False,False,Round-robin,Brasileirão Série A,2017
2017-08-12,Atlético-GO,1,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-08-12,Vitória,0,1,Avaí,False,False,Round-robin,Brasileirão Série A,2017
2017-08-13,São Paulo,3,2,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-08-13,Vasco da Gama,1,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2017
2017-08-13,Atlético-MG,2,0,Flamengo,False,False,Round-robin,Brasileirão Série A,2017
2017-08-13,Sport,0,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-08-13,Botafogo,1,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-08-13,Athletico-PR,4,1,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-08-14,Santos,0,0,Fluminense,False,False,Round-robin,Brasileirão Série A,2017
2017-08-19,Corinthians,0,1,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-08-19,Flamengo,2,0,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-08-20,Ponte Preta-SP,2,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-08-20,Avaí,1,1,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-08-20,Grêmio,0,0,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-08-20,Bahia,3,0,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-08-20,Cruzeiro,2,0,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-08-20,Coritiba,0,0,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-08-20,Palmeiras,0,2,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-08-21,Fluminense,2,1,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-08-23,Chapecoense,0,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2017
2017-08-26,Fluminense,0,1,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-08-26,Corinthians,0,1,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-08-27,Bahia,1,2,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-08-27,Ponte Preta-SP,1,2,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-08-27,Flamengo,2,0,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-08-27,Palmeiras,4,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-08-27,Cruzeiro,1,1,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-08-27,Avaí,1,0,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-08-28,Coritiba,0,1,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-09-02,Grêmio,5,0,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-09-09,Atlético-MG,1,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2017
2017-09-09,Vasco da Gama,1,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-09-09,São Paulo,2,2,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-09-10,Athletico-PR,1,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-09-10,Santos,2,0,Corinthians,False,False,Round-robin,Brasileirão Série A,2017
2017-09-10,Vitória,2,2,Fluminense,False,False,Round-robin,Brasileirão Série A,2017
2017-09-10,Sport,0,1,Avaí,False,False,Round-robin,Brasileirão Série A,2017
2017-09-10,Botafogo,2,0,Flamengo,False,False,Round-robin,Brasileirão Série A,2017
2017-09-10,Chapecoense,1,2,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-09-11,Atlético-GO,1,1,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-09-16,Ponte Preta-SP,1,3,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-09-16,Botafogo,2,0,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-09-17,Avaí,1,1,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-09-17,Vitória,1,2,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-09-17,Athletico-PR,3,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2017
2017-09-17,Corinthians,1,0,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-09-17,Grêmio,0,1,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-09-17,Flamengo,2,0,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-09-17,Cruzeiro,1,0,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-09-18,Palmeiras,1,0,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-09-23,Santos,1,0,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-09-23,Flamengo,1,1,Avaí,False,False,Round-robin,Brasileirão Série A,2017
2017-09-24,São Paulo,1,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2017
2017-09-24,Coritiba,2,3,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-09-24,Atlético-GO,1,2,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-09-24,Fluminense,0,1,Palmeiras,False,False,Round-robin,Brasileirão Série A,2017
2017-09-24,Chapecoense,1,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-09-24,Atlético-MG,1,3,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-09-24,Bahia,1,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-09-25,Sport,1,1,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-09-30,Bahia,1,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-09-30,Vasco da Gama,1,1,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-09-30,Palmeiras,0,1,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-10-01,Botafogo,2,3,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-10-01,Cruzeiro,1,1,Corinthians,False,False,Round-robin,Brasileirão Série A,2017
2017-10-01,Grêmio,1,0,Fluminense,False,False,Round-robin,Brasileirão Série A,2017
2017-10-01,São Paulo,1,0,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-10-01,Avaí,0,2,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-10-01,Athletico-PR,0,2,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-10-02,Ponte Preta-SP,1,0,Flamengo,False,False,Round-robin,Brasileirão Série A,2017
2017-10-07,Cruzeiro,2,1,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-10-11,Corinthians,3,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-10-11,Athletico-PR,2,2,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
2017-10-11,Botafogo,2,1,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-10-11,Atlético-MG,1,0,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-10-11,Grêmio,0,1,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-10-11,Avaí,1,2,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-10-12,Palmeiras,2,2,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-10-12,Flamengo,1,1,Fluminense,False,False,Round-robin,Brasileirão Série A,2017
2017-10-12,Vitória,1,2,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-10-12,Ponte Preta-SP,1,1,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-10-14,São Paulo,2,1,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-10-14,Vasco da Gama,1,0,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-10-15,Sport,1,1,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-10-15,Chapecoense,0,1,Flamengo,False,False,Round-robin,Brasileirão Série A,2017
2017-10-15,Atlético-GO,1,3,Palmeiras,False,False,Round-robin,Brasileirão Série A,2017
2017-10-15,Fluminense,1,0,Avaí,False,False,Round-robin,Brasileirão Série A,2017
2017-10-15,Bahia,2,0,Corinthians,False,False,Round-robin,Brasileirão Série A,2017
2017-10-15,Coritiba,0,1,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-10-16,Santos,2,2,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-10-18,Atlético-MG,2,3,Chapecoense,False,False,Round-robin,Brasileirão Série A,2017
2017-10-18,Atlético-GO,0,1,Vasco da Gama,False,False,Round-robin,Brasileirão Série A,2017
2017-10-18,Coritiba,1,0,Cruzeiro,False,False,Round-robin,Brasileirão Série A,2017
2017-10-18,Fluminense,3,1,São Paulo,False,False,Round-robin,Brasileirão Série A,2017
2017-10-18,Avaí,1,1,Botafogo,False,False,Round-robin,Brasileirão Série A,2017
2017-10-18,Corinthians,0,0,Grêmio,False,False,Round-robin,Brasileirão Série A,2017
2017-10-19,Palmeiras,2,0,Ponte Preta-SP,False,False,Round-robin,Brasileirão Série A,2017
2017-10-19,Sport,1,1,Santos,False,False,Round-robin,Brasileirão Série A,2017
2017-10-19,Flamengo,4,1,Bahia,False,False,Round-robin,Brasileirão Série A,2017
2017-10-19,Vitória,2,3,Athletico-PR,False,False,Round-robin,Brasileirão Série A,2017
2017-10-21,Vasco da Gama,1,1,Coritiba,False,False,Round-robin,Brasileirão Série A,2017
2017-10-22,Bahia,2,1,Vitória,False,False,Round-robin,Brasileirão Série A,2017
2017-10-22,Cruzeiro,1,3,Atlético-MG,False,False,Round-robin,Brasileirão Série A,2017
2017-10-22,Athletico-PR,2,1,Sport,False,False,Round-robin,Brasileirão Série A,2017
2017-10-22,Santos,1,0,Atlético-GO,False,False,Round-robin,Brasileirão Série A,2017
