date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
1972-11-29,Sergipe,0,5,São Paulo,False,False,first,Brasileirão Série A 2024,1972
1972-11-29,Santa Cruz,1,2,Coritiba,False,False,first,Brasileirão Série A 2024,1972
1972-11-29,Grêmio,0,0,América-GB,False,False,first,Brasileirão Série A 2024,1972
1972-11-29,Portuguesa-SP,1,1,Botafogo,False,False,first,Brasileirão Série A 2024,1972
1972-12-02,Náutico,1,2,Vasco da Gama,False,False,first,Brasileirão Série A 2024,1972
1972-12-03,América-GB,0,0,Corinthians,False,False,first,Brasileirão Série A 2024,1972
1972-12-03,América-MG,3,1,Botafogo,False,False,first,Brasileirão Série A 2024,1972
1972-12-03,ABC,2,2,Palmeiras,False,False,first,Brasileirão Série A 2024,1972
1972-12-03,CRB,2,5,Flamengo,False,False,first,Brasileirão Série A 2024,1972
1972-12-03,Ceará,2,1,Santos,False,False,first,Brasileirão Série A 2024,1972
1972-12-03,Nacional-AM,0,1,Fluminense,False,False,first,Brasileirão Série A 2024,1972
1972-12-03,Santa Cruz,2,0,Atlético-MG,False,False,first,Brasileirão Série A 2024,1972
1972-12-03,Bahia,2,3,Portuguesa-SP,False,False,first,Brasileirão Série A 2024,1972
1972-12-03,Coritiba,1,2,Grêmio,False,False,first,Brasileirão Série A 2024,1972
1972-12-03,Sergipe,2,4,Internacional,False,False,first,Brasileirão Série A 2024,1972
1972-12-03,São Paulo,5,2,Vitória,False,False,first,Brasileirão Série A 2024,1972
1972-12-03,Remo,2,2,Cruzeiro,False,False,first,Brasileirão Série A 2024,1972
1972-12-10,Vasco da Gama,1,1,Flamengo,False,False,second,Brasileirão Série A 2024,1972
1972-12-10,Internacional,3,2,Cruzeiro,False,False,second,Brasileirão Série A 2024,1972
1972-12-14,Flamengo,1,3,Internacional,False,False,second,Brasileirão Série A 2024,1972
1972-12-14,Vasco da Gama,3,1,Cruzeiro,False,False,second,Brasileirão Série A 2024,1972
1972-12-18,Internacional,1,1,Vasco da Gama,False,False,second,Brasileirão Série A 2024,1972
1972-12-18,Cruzeiro,1,1,Flamengo,False,False,second,Brasileirão Série A 2024,1972
1972-12-10,Coritiba,2,1,América-GB,False,False,second,Brasileirão Série A 2024,1972
1972-12-10,São Paulo,2,0,Palmeiras,False,False,second,Brasileirão Série A 2024,1972
1972-12-13,São Paulo,2,0,Coritiba,False,False,second,Brasileirão Série A 2024,1972
1972-12-13,Palmeiras,3,1,América-GB,False,False,second,Brasileirão Série A 2024,1972
1972-12-16,América-GB,1,0,São Paulo,False,False,second,Brasileirão Série A 2024,1972
1972-12-16,Palmeiras,3,0,Coritiba,False,False,second,Brasileirão Série A 2024,1972
1972-12-09,Fluminense,0,0,Ceará,False,False,second,Brasileirão Série A 2024,1972
1972-12-10,Atlético-MG,0,0,Corinthians,False,False,second,Brasileirão Série A 2024,1972
1972-12-13,Fluminense,2,3,Atlético-MG,False,False,second,Brasileirão Série A 2024,1972
1972-12-14,Corinthians,1,0,Ceará,False,False,second,Brasileirão Série A 2024,1972
1972-12-18,Ceará,1,1,Atlético-MG,False,False,second,Brasileirão Série A 2024,1972
1972-12-18,Corinthians,0,0,Fluminense,False,False,second,Brasileirão Série A 2024,1972
1972-12-09,Santos,2,0,Santa Cruz,False,False,second,Brasileirão Série A 2024,1972
1972-12-09,Grêmio,0,0,Botafogo,False,False,second,Brasileirão Série A 2024,1972
1972-12-13,Botafogo,4,1,Santa Cruz,False,False,second,Brasileirão Série A 2024,1972
1972-12-14,Santos,0,1,Grêmio,False,False,second,Brasileirão Série A 2024,1972
1972-12-18,Botafogo,2,1,Santos,False,False,second,Brasileirão Série A 2024,1972
1972-12-18,Santa Cruz,2,1,Grêmio,False,False,second,Brasileirão Série A 2024,1972
1972-12-20,Palmeiras,1,1,Internacional,False,True,semi,Brasileirão Série A 2024,1972
1972-12-20,Botafogo,2,1,Corinthians,False,True,semi,Brasileirão Série A 2024,1972
1972-12-23,Palmeiras,0,0,Botafogo,False,True,final,Brasileirão Série A 2024,1972
